,Open,High,Low,Close,Adj Close,Volume,CMF,CMF_Recommend,MACD_line,MACD_histogram,MACD_signal,MACD_Recommend,RSI,RSI_Recommend,DC_hband,DC_mband,DC_lband,DC_Recommend
2021-06-17 09:00:00+07:00,700.0,705.0,690.0,705.0,705.0,0,0.2514340865837397,BUY,-9.608837026709807,0.8198216143994017,-10.428658641109209,HOLD,38.19023535169558,HOLD,740.0,715.0,690.0,
2021-06-17 10:00:00+07:00,700.0,705.0,700.0,705.0,705.0,1718900,0.269893765311787,BUY,-9.140820693413389,1.0302703581566561,-10.171091051570045,HOLD,38.19023535169558,HOLD,740.0,715.0,690.0,
2021-06-17 11:00:00+07:00,705.0,705.0,700.0,700.0,700.0,589200,0.17813078952537176,BUY,-9.068832732073929,0.8818066555968933,-9.950639387670822,HOLD,34.901218753758414,HOLD,740.0,715.0,690.0,
2021-06-17 13:00:00+07:00,700.0,705.0,700.0,700.0,700.0,1478300,0.08318152087499442,BUY,-8.909083386499447,0.8332448009371021,-9.742328187436549,HOLD,34.901218753758414,HOLD,740.0,715.0,690.0,
2021-06-17 14:00:00+07:00,700.0,715.0,700.0,700.0,700.0,5895400,-0.19705719965402405,SELL,-8.682395627015126,0.847946048337139,-9.530341675352265,HOLD,34.901218753758414,HOLD,740.0,715.0,690.0,
2021-06-17 15:00:00+07:00,695.0,695.0,695.0,695.0,695.0,1053900,-0.1631610944179099,SELL,-8.804706976399189,0.5805077591624617,-9.38521473556165,HOLD,31.511688918647167,HOLD,730.0,710.0,690.0,
2021-06-18 09:00:00+07:00,720.0,720.0,690.0,700.0,700.0,0,-0.13692718767203718,SELL,-8.401336016783716,0.7871029750223482,-9.188438991806064,HOLD,37.99653282760446,HOLD,730.0,710.0,690.0,SELL
2021-06-18 10:00:00+07:00,700.0,700.0,690.0,690.0,690.0,7321900,-0.2922001849107742,SELL,-8.787283714899445,0.32092422152529565,-9.10820793642474,HOLD,31.560212280135545,HOLD,730.0,710.0,690.0,BUY
2021-06-18 11:00:00+07:00,690.0,705.0,690.0,695.0,695.0,3947100,-0.2957252709475474,SELL,-8.590664005846065,0.4140351444629413,-9.004699150309007,HOLD,37.28089951886785,HOLD,720.0,705.0,690.0,
2021-06-18 13:00:00+07:00,700.0,700.0,690.0,690.0,690.0,959300,-0.36427491421112623,SELL,-8.737578319198974,0.21369666488802608,-8.951274984087,HOLD,34.202128638107865,HOLD,720.0,705.0,690.0,BUY
2021-06-18 14:00:00+07:00,690.0,700.0,690.0,695.0,695.0,7232400,-0.3131261186919725,SELL,-8.354248184997573,0.47762143927154277,-8.831869624269116,HOLD,39.57597587187972,HOLD,720.0,705.0,690.0,
2021-06-18 15:00:00+07:00,695.0,695.0,695.0,695.0,695.0,3193900,-0.3024450348465596,SELL,-7.958713200252987,0.6985251392129044,-8.657238339465891,HOLD,39.57597587187972,HOLD,720.0,705.0,690.0,
2021-06-21 09:00:00+07:00,695.0,695.0,675.0,685.0,685.0,0,-0.4498500892606475,SELL,-8.35584432958126,0.2411152079077059,-8.596959537488965,HOLD,33.27276633132111,HOLD,720.0,697.5,675.0,
2021-06-21 10:00:00+07:00,685.0,690.0,680.0,685.0,685.0,2366100,-0.4342002651888902,SELL,-8.571763655071095,0.020156705934297747,-8.591920361005393,HOLD,33.27276633132111,HOLD,720.0,697.5,675.0,
2021-06-21 11:00:00+07:00,685.0,690.0,685.0,685.0,685.0,549100,-0.4405546919741471,SELL,-8.643247301479732,-0.04106155237947107,-8.602185749100261,BUY,33.27276633132111,HOLD,720.0,697.5,675.0,
2021-06-21 13:00:00+07:00,685.0,690.0,685.0,685.0,685.0,805000,-0.4380051859248575,SELL,-8.600754462609189,0.0011450291928589706,-8.601899491802047,HOLD,33.27276633132111,HOLD,720.0,697.5,675.0,
2021-06-21 14:00:00+07:00,685.0,695.0,685.0,695.0,695.0,2496100,-0.3952726967259592,SELL,-7.671727258792089,0.7441377864079666,-8.415865045200055,HOLD,45.04538362738491,HOLD,720.0,697.5,675.0,
2021-06-21 15:00:00+07:00,690.0,690.0,690.0,690.0,690.0,2504300,-0.40020965519587665,SELL,-7.255290250003213,0.9284598361574741,-8.183750086160687,HOLD,41.13732852598848,HOLD,720.0,697.5,675.0,
2021-06-22 09:00:00+07:00,690.0,705.0,690.0,700.0,700.0,0,-0.3425774003188306,SELL,-6.048619770182768,1.708104252782336,-7.756724022965104,HOLD,50.40486212922852,HOLD,720.0,697.5,675.0,BUY
2021-06-22 10:00:00+07:00,700.0,715.0,700.0,710.0,710.0,5918700,-0.2649616070090111,SELL,-4.236571733056394,2.816121831926969,-7.052693564983363,HOLD,57.59484051895776,HOLD,720.0,697.5,675.0,
2021-06-22 11:00:00+07:00,710.0,710.0,700.0,705.0,705.0,1072200,-0.2591758346944511,SELL,-3.1674563565834433,3.108189766719936,-6.275646123303379,HOLD,53.42439204733026,HOLD,720.0,697.5,675.0,
2021-06-22 13:00:00+07:00,705.0,710.0,700.0,710.0,710.0,1590400,-0.26247975937909024,SELL,-1.894873581779052,3.5046180332194625,-5.399491614998515,HOLD,56.793629706397006,HOLD,720.0,697.5,675.0,
2021-06-22 14:00:00+07:00,710.0,710.0,700.0,705.0,705.0,1714600,-0.24482271995081709,SELL,-1.275102193179805,3.2995115374549684,-4.574613730634773,HOLD,52.68896694976197,HOLD,720.0,697.5,675.0,
2021-06-22 15:00:00+07:00,710.0,710.0,710.0,710.0,710.0,1443600,-0.21546420581655482,SELL,-0.37613484093617444,3.3587831117588793,-3.7349179526950538,HOLD,56.10540525431104,HOLD,720.0,697.5,675.0,
2021-06-23 09:00:00+07:00,725.0,725.0,710.0,710.0,710.0,0,-0.11074835969444355,SELL,0.3324707466158543,3.2539109594487265,-2.9214402128328723,SELL,56.105405254311044,HOLD,725.0,700.0,675.0,
2021-06-23 10:00:00+07:00,715.0,715.0,705.0,705.0,705.0,1464700,-0.14258379430858198,SELL,0.48499682522083276,2.725149630442964,-2.2401528052221313,SELL,51.769733018316536,HOLD,725.0,700.0,675.0,
2021-06-23 11:00:00+07:00,705.0,710.0,705.0,710.0,710.0,646900,-0.12624070507647098,SELL,0.9978306836694628,2.5903867911132754,-1.5925561074438126,SELL,55.47516418264684,HOLD,725.0,700.0,675.0,
2021-06-23 13:00:00+07:00,710.0,710.0,700.0,705.0,705.0,2976600,0.03944375137594484,BUY,0.9893919040075616,2.0655584091610995,-1.0761665051535378,SELL,51.236011295408545,HOLD,725.0,700.0,675.0,
2021-06-23 14:00:00+07:00,705.0,710.0,700.0,705.0,705.0,3153100,0.07304612467882358,BUY,0.9715052030873039,1.6381373665926735,-0.6666321635053696,SELL,51.236011295408545,HOLD,725.0,700.0,675.0,
2021-06-23 15:00:00+07:00,705.0,705.0,705.0,705.0,705.0,1085100,0.09667319858353561,BUY,0.94642012170425,1.2904418281676957,-0.34402170646344565,SELL,51.23601129540853,HOLD,725.0,700.0,675.0,
2021-06-24 09:00:00+07:00,705.0,710.0,700.0,700.0,700.0,0,0.11787303974481816,BUY,0.5171207545614607,0.6889139688199251,-0.1717932142584644,SELL,46.77204513342456,HOLD,725.0,700.0,675.0,
2021-06-24 10:00:00+07:00,700.0,705.0,700.0,705.0,705.0,1441200,0.17064016882447317,BUY,0.5737423813918667,0.5964284765202649,-0.022686095128398157,SELL,51.33789047313659,HOLD,725.0,700.0,675.0,
2021-06-24 11:00:00+07:00,700.0,705.0,700.0,705.0,705.0,136900,0.17426015316630855,BUY,0.611565680117792,0.5074014201969521,0.10416425992083989,SELL,51.33789047313659,HOLD,725.0,702.5,680.0,BUY
2021-06-24 13:00:00+07:00,705.0,705.0,700.0,700.0,700.0,869800,0.1538688174419033,BUY,0.23536951040034637,0.10496420038360518,0.1304053100167412,SELL,46.69273653671643,HOLD,725.0,705.0,685.0,
2021-06-24 14:00:00+07:00,705.0,710.0,700.0,710.0,710.0,2944000,0.2507159860150264,BUY,0.7356674456883638,0.4842097085372981,0.25145773715106573,SELL,55.38709051441051,HOLD,725.0,705.0,685.0,BUY
2021-06-24 15:00:00+07:00,710.0,710.0,710.0,710.0,710.0,1055900,0.2735397873537942,BUY,1.1192550879146665,0.6942378806108807,0.4250172073037859,SELL,55.38709051441051,HOLD,725.0,705.0,685.0,
2021-06-25 09:00:00+07:00,715.0,715.0,705.0,715.0,715.0,0,0.2131321207275635,BUY,1.8058920715629938,1.1046998914073662,0.7011921801556276,SELL,59.24191063876767,HOLD,725.0,707.5,690.0,
2021-06-25 10:00:00+07:00,710.0,715.0,705.0,705.0,705.0,1300300,0.1769105296036649,BUY,1.5255547559420393,0.6594900606291294,0.8660646953129099,SELL,49.946595102696165,HOLD,725.0,707.5,690.0,SELL
2021-06-25 11:00:00+07:00,710.0,710.0,700.0,705.0,705.0,1623700,0.16747323220874116,BUY,1.2885320185645242,0.3379738586012915,0.9505581599632327,SELL,49.946595102696165,HOLD,725.0,712.5,700.0,
2021-06-25 13:00:00+07:00,705.0,710.0,700.0,705.0,705.0,1360800,0.12073509068849067,BUY,1.0881463181284516,0.11007052653217508,0.9780757915962766,SELL,49.946595102696165,HOLD,725.0,712.5,700.0,
2021-06-25 14:00:00+07:00,705.0,705.0,700.0,705.0,705.0,6987200,0.31803313749418144,BUY,0.9187484466399383,-0.04746187596507068,0.9662103226050089,HOLD,49.946595102696165,HOLD,725.0,712.5,700.0,
2021-06-25 15:00:00+07:00,705.0,705.0,705.0,705.0,705.0,541300,0.27715745616460186,BUY,0.7755592487884542,-0.15252085905324386,0.928080107841698,HOLD,49.946595102696165,HOLD,725.0,712.5,700.0,
2021-06-28 09:00:00+07:00,705.0,710.0,695.0,700.0,700.0,0,0.29352659733871606,BUY,0.25567529891861795,-0.5379238471384641,0.793599146057082,HOLD,44.84988602058915,HOLD,725.0,710.0,695.0,
2021-06-28 10:00:00+07:00,705.0,705.0,700.0,705.0,705.0,952600,0.3319539875473457,BUY,0.2443055342180287,-0.43943488947124276,0.6837404236892715,HOLD,50.310407005135396,HOLD,725.0,710.0,695.0,
2021-06-28 11:00:00+07:00,705.0,705.0,700.0,700.0,700.0,365200,0.31512559980349625,BUY,-0.16624690860112423,-0.6799898658323166,0.5137429572311923,BUY,45.462788653071335,HOLD,715.0,705.0,695.0,
2021-06-28 13:00:00+07:00,705.0,705.0,700.0,705.0,705.0,637300,0.399274874545461,BUY,-0.08714985487142712,-0.4807142496820956,0.39356439481066846,BUY,50.58988135952157,HOLD,715.0,705.0,695.0,
2021-06-28 14:00:00+07:00,705.0,705.0,700.0,705.0,705.0,1477600,0.416536947482756,BUY,-0.024186067990626725,-0.33420037024103616,0.31001430225040943,BUY,50.58988135952157,HOLD,715.0,705.0,695.0,
2021-06-28 15:00:00+07:00,700.0,700.0,700.0,700.0,700.0,356700,0.45804851514148665,BUY,-0.3734402398874863,-0.5467636337103166,0.1733233938228303,BUY,45.61631611784026,HOLD,715.0,705.0,695.0,
2021-06-29 09:00:00+07:00,700.0,705.0,695.0,700.0,700.0,0,0.5204749390549629,BUY,-0.6428166966171602,-0.6529120723519924,0.010095375734832185,BUY,45.61631611784026,HOLD,715.0,705.0,695.0,
2021-06-29 10:00:00+07:00,700.0,705.0,695.0,705.0,705.0,2001900,0.5838668906221417,BUY,-0.44768068184271215,-0.3662208460620355,-0.08145983578067668,BUY,51.18240233161355,HOLD,715.0,705.0,695.0,
2021-06-29 11:00:00+07:00,700.0,705.0,700.0,705.0,705.0,788400,0.5970741683037584,BUY,-0.28969456563095264,-0.16658778388022075,-0.12310678175073189,BUY,51.18240233161355,HOLD,715.0,705.0,695.0,
2021-06-29 13:00:00+07:00,705.0,705.0,695.0,700.0,700.0,2055200,0.526054025174034,BUY,-0.5614753057427606,-0.35069481919362294,-0.21078048654913767,BUY,45.75167865242562,HOLD,715.0,705.0,695.0,
2021-06-29 14:00:00+07:00,700.0,700.0,695.0,700.0,700.0,3387300,0.5797207474603905,BUY,-0.7680103550526383,-0.44578389480280045,-0.3222264602498378,BUY,45.75167865242562,HOLD,715.0,705.0,695.0,
2021-06-29 15:00:00+07:00,700.0,700.0,700.0,700.0,700.0,741300,0.612764944867672,BUY,-0.9210733098674382,-0.4790774796940803,-0.44199583017335786,BUY,45.75167865242562,HOLD,715.0,705.0,695.0,
2021-06-30 09:00:00+07:00,700.0,700.0,685.0,695.0,695.0,0,0.5682897236732767,BUY,-1.4293582652368286,-0.7898899480507766,-0.639468317186052,BUY,40.398014640819454,HOLD,715.0,700.0,685.0,
2021-06-30 10:00:00+07:00,695.0,705.0,695.0,700.0,700.0,2249000,0.5430145606095624,BUY,-1.4124378369335773,-0.6183756157980203,-0.794062221135557,BUY,47.06830260336268,HOLD,715.0,700.0,685.0,BUY
2021-06-30 11:00:00+07:00,705.0,705.0,700.0,705.0,705.0,252600,0.5472775348617348,BUY,-0.984224534565783,-0.15212985074418073,-0.8320946838216022,BUY,52.76159823478081,HOLD,715.0,700.0,685.0,
2021-06-30 13:00:00+07:00,705.0,705.0,700.0,700.0,700.0,791000,0.5769371186829814,BUY,-1.036373946846652,-0.16342341042003972,-0.8729505364266122,BUY,47.28449018114307,HOLD,710.0,697.5,685.0,
2021-06-30 14:00:00+07:00,700.0,705.0,695.0,700.0,700.0,2455100,0.5594313972372766,BUY,-1.0654212191823262,-0.15397654620457113,-0.9114446729777551,BUY,47.28449018114306,HOLD,710.0,697.5,685.0,
2021-06-30 15:00:00+07:00,705.0,705.0,705.0,705.0,705.0,430100,0.5791014665770048,BUY,-0.6771771024176587,0.18741405644807718,-0.8645911588657359,HOLD,52.94910776929897,HOLD,710.0,697.5,685.0,
2021-07-01 09:00:00+07:00,705.0,720.0,700.0,710.0,710.0,0,0.4281512734439962,BUY,0.03358027798117291,0.7185371494775271,-0.6849568714963542,SELL,57.82920683574649,HOLD,720.0,702.5,685.0,BUY
2021-07-01 10:00:00+07:00,710.0,715.0,705.0,705.0,705.0,2277200,0.2858024836816929,BUY,0.19119839335928646,0.7009242118845126,-0.5097258185252261,SELL,52.01880907896244,HOLD,720.0,702.5,685.0,
2021-07-01 11:00:00+07:00,705.0,710.0,705.0,705.0,705.0,2066100,0.17171005729108513,BUY,0.31250947072544477,0.6577882314005368,-0.345278760675092,SELL,52.01880907896244,HOLD,720.0,702.5,685.0,
2021-07-01 13:00:00+07:00,705.0,705.0,695.0,705.0,705.0,1559900,0.1927640748538208,BUY,0.4039924006194724,0.5994169290356515,-0.1954245284161791,SELL,52.01880907896244,HOLD,720.0,702.5,685.0,
2021-07-01 14:00:00+07:00,705.0,705.0,700.0,705.0,705.0,1015700,0.24392072494947523,BUY,0.4710631587914804,0.5331901497661277,-0.06212699097464722,SELL,52.01880907896244,HOLD,720.0,702.5,685.0,
2021-07-01 15:00:00+07:00,705.0,705.0,705.0,705.0,705.0,198400,0.22192212749185808,BUY,0.5182432324728552,0.46429617875800194,0.05394705371485327,SELL,52.01880907896244,HOLD,720.0,702.5,685.0,
2021-07-02 09:00:00+07:00,705.0,705.0,695.0,700.0,700.0,0,0.17110921554501704,BUY,0.15044137302118088,0.07719545544506208,0.0732459175761188,SELL,45.409862631909995,HOLD,720.0,702.5,685.0,SELL
2021-07-02 10:00:00+07:00,700.0,705.0,700.0,700.0,700.0,783800,0.13393918362035315,BUY,-0.1394369085779772,-0.17014626092327678,0.030709352345299604,BUY,45.40986263191,HOLD,720.0,702.5,685.0,
2021-07-02 11:00:00+07:00,700.0,705.0,695.0,700.0,700.0,1143300,0.1276104197749243,BUY,-0.3649604977672425,-0.31653588009003364,-0.04842461767720882,BUY,45.40986263191,HOLD,720.0,702.5,685.0,
2021-07-02 13:00:00+07:00,700.0,705.0,700.0,700.0,700.0,517400,0.025026638135242515,BUY,-0.537493674507914,-0.39125524546456414,-0.14623842904334985,BUY,45.40986263191,HOLD,720.0,702.5,685.0,
2021-07-02 14:00:00+07:00,700.0,705.0,695.0,705.0,705.0,2607100,0.09731151016082024,BUY,-0.2676835574299048,-0.09715610270924394,-0.17052745472066086,BUY,53.37713272040144,HOLD,720.0,702.5,685.0,BUY
2021-07-02 15:00:00+07:00,700.0,700.0,700.0,700.0,700.0,331600,0.10466569327703462,BUY,-0.45210373855206853,-0.22526102706512613,-0.2268427114869424,BUY,46.12715451724868,HOLD,720.0,702.5,685.0,
2021-07-05 09:00:00+07:00,700.0,705.0,700.0,705.0,705.0,0,-0.05150466538960633,SELL,-0.1925799062283886,0.02741024420684307,-0.21999015043523168,HOLD,53.00175941906109,HOLD,720.0,702.5,685.0,BUY
2021-07-05 10:00:00+07:00,700.0,705.0,695.0,705.0,705.0,1875200,0.04257182475004262,BUY,0.012945374438118051,0.18634841989867978,-0.17340304546056173,SELL,53.00175941906109,HOLD,720.0,702.5,685.0,BUY
2021-07-05 11:00:00+07:00,705.0,705.0,695.0,700.0,700.0,1385500,0.03988331282191535,BUY,-0.22503846976258046,-0.041308339441614994,-0.18373013032096547,BUY,46.16897898080277,HOLD,720.0,707.5,695.0,
2021-07-05 13:00:00+07:00,700.0,705.0,695.0,700.0,700.0,1221200,0.04184360534067873,BUY,-0.4089285075864382,-0.18015870181237814,-0.22876980577406003,BUY,46.16897898080277,HOLD,720.0,707.5,695.0,
2021-07-05 14:00:00+07:00,695.0,700.0,695.0,700.0,700.0,503200,0.05319018230963344,BUY,-0.5483417451112018,-0.2556575514697134,-0.2926841936414884,BUY,46.16897898080277,HOLD,720.0,707.5,695.0,
2021-07-05 15:00:00+07:00,700.0,700.0,700.0,700.0,700.0,222900,0.09306729728023623,BUY,-0.651319731831677,-0.2869084305521509,-0.36441130127952615,BUY,46.16897898080277,HOLD,720.0,707.5,695.0,
2021-07-06 09:00:00+07:00,700.0,700.0,685.0,690.0,690.0,0,0.10566416371715573,BUY,-1.5222988412925815,-0.9263100320104443,-0.5959888092821373,BUY,34.280565820613546,HOLD,720.0,702.5,685.0,
2021-07-06 10:00:00+07:00,690.0,695.0,685.0,695.0,695.0,3447300,0.2535427636865541,BUY,-1.7884813476646286,-0.9539940307059931,-0.8344873169586355,BUY,42.28316095046687,HOLD,720.0,702.5,685.0,
2021-07-06 11:00:00+07:00,695.0,695.0,690.0,695.0,695.0,2466100,0.3314720661758792,BUY,-1.9766473415725159,-0.9137280196911042,-1.0629193218814117,BUY,42.28316095046688,HOLD,715.0,700.0,685.0,
2021-07-06 13:00:00+07:00,695.0,700.0,690.0,695.0,695.0,2423000,0.42524939308389115,BUY,-2.1015449454425834,-0.8309004988489372,-1.2706444465936462,BUY,42.28316095046688,HOLD,710.0,697.5,685.0,
2021-07-06 14:00:00+07:00,695.0,700.0,690.0,700.0,700.0,6484600,0.6619515933329075,BUY,-1.7765895644809007,-0.40475609430980364,-1.371833470171097,BUY,49.902345198130604,HOLD,705.0,695.0,685.0,BUY
2021-07-06 15:00:00+07:00,700.0,700.0,700.0,700.0,700.0,1084600,0.6170135217549773,BUY,-1.5017488578644134,-0.10393231015465298,-1.3978165477097604,BUY,49.902345198130604,HOLD,705.0,695.0,685.0,
2021-07-07 09:00:00+07:00,700.0,710.0,695.0,705.0,705.0,0,0.6024416374479307,BUY,-0.8704434739585167,0.4218984590009949,-1.2923419329595116,HOLD,56.553938893562474,HOLD,710.0,697.5,685.0,BUY
2021-07-07 10:00:00+07:00,705.0,715.0,705.0,710.0,710.0,5595900,0.501120192442518,BUY,0.03294898891886078,1.060232737502698,-1.0272837485838373,SELL,61.98897661797666,HOLD,715.0,700.0,685.0,
2021-07-07 11:00:00+07:00,710.0,710.0,705.0,710.0,710.0,1304800,0.5206108241634853,BUY,0.740359619504602,1.4141146944707517,-0.6737550749661495,SELL,61.98897661797666,HOLD,715.0,700.0,685.0,
2021-07-07 13:00:00+07:00,710.0,715.0,705.0,710.0,710.0,2455700,0.5181411715056431,BUY,1.2861615708808358,1.5679333166775884,-0.2817717457967525,SELL,61.98897661797666,HOLD,715.0,700.0,685.0,
2021-07-07 14:00:00+07:00,710.0,715.0,705.0,715.0,715.0,3878700,0.5832486879972913,BUY,2.0979874692994827,1.9038073720769881,0.19418009722249452,SELL,67.12546001558138,HOLD,715.0,700.0,685.0,SELL
2021-07-07 15:00:00+07:00,715.0,715.0,715.0,715.0,715.0,1797200,0.5773885366614984,BUY,2.7101247120001517,2.0127556918221257,0.697369020178026,SELL,67.12546001558138,HOLD,715.0,700.0,685.0,SELL
2021-07-08 09:00:00+07:00,720.0,745.0,710.0,730.0,730.0,0,0.5471838804742649,BUY,4.355416002298512,2.9264375856963882,1.4289784166021233,SELL,77.63882214253205,SELL,745.0,715.0,685.0,BUY
2021-07-08 10:00:00+07:00,730.0,730.0,720.0,725.0,725.0,3219500,0.507041716837629,BUY,5.195967115753774,3.013590959321321,2.1823761564324533,SELL,69.6436653032887,,745.0,715.0,685.0,
2021-07-08 11:00:00+07:00,725.0,730.0,720.0,725.0,725.0,1243200,0.4915190378392754,BUY,5.7953052574551975,2.890343280818195,2.9049619766370025,SELL,69.6436653032887,,745.0,715.0,685.0,
2021-07-08 13:00:00+07:00,730.0,735.0,725.0,725.0,725.0,4906000,0.30199086146922277,BUY,6.198828812834222,2.635093468957775,3.5637353438764467,SELL,69.6436653032887,,745.0,715.0,685.0,
2021-07-08 14:00:00+07:00,725.0,735.0,725.0,730.0,730.0,4129300,0.2841265803135618,BUY,6.843198221603302,2.6235703021814842,4.219627919421818,SELL,73.10309429063226,SELL,745.0,715.0,685.0,
2021-07-08 15:00:00+07:00,730.0,730.0,730.0,730.0,730.0,1488800,0.28249676318519723,BUY,7.270060884067902,2.440346371716868,4.8297145123510345,SELL,73.10309429063224,SELL,745.0,715.0,685.0,
2021-07-09 09:00:00+07:00,730.0,740.0,730.0,735.0,735.0,0,0.2746730057467777,BUY,7.920508145154827,2.4726349062430337,5.447873238911793,SELL,76.2429964592269,SELL,745.0,715.0,685.0,
2021-07-09 10:00:00+07:00,735.0,735.0,730.0,730.0,730.0,2588600,0.2079203022676256,BUY,7.940995222699712,1.9944975870303345,5.9464976356693775,SELL,67.7283089855226,HOLD,745.0,715.0,685.0,
2021-07-09 11:00:00+07:00,730.0,735.0,730.0,735.0,735.0,591600,0.21746302303843404,BUY,8.265411078637158,1.8551307543742235,6.410280324262934,SELL,71.192907153947,SELL,745.0,715.0,685.0,
2021-07-09 13:00:00+07:00,730.0,735.0,725.0,725.0,725.0,810700,0.1381694617621045,BUY,7.627669528974025,0.9739113637688721,6.6537581652051525,SELL,57.822548508672114,HOLD,745.0,717.5,690.0,
2021-07-09 14:00:00+07:00,725.0,730.0,725.0,725.0,725.0,3015300,0.01997341415430427,BUY,7.041089459819432,0.30986503569142343,6.731224424128008,SELL,57.822548508672114,HOLD,745.0,717.5,690.0,
2021-07-09 15:00:00+07:00,730.0,730.0,730.0,730.0,730.0,374400,0.020883321584472845,BUY,6.900138243703282,0.135131055660219,6.765007188043063,SELL,61.96475649185602,HOLD,745.0,717.5,690.0,
2021-07-12 09:00:00+07:00,735.0,735.0,720.0,730.0,730.0,0,-0.14409772296754778,SELL,6.71107232516556,-0.04314789030200217,6.754220215467562,HOLD,61.96475649185602,HOLD,745.0,720.0,695.0,
2021-07-12 10:00:00+07:00,730.0,735.0,725.0,735.0,735.0,2922900,-0.06504044878058456,SELL,6.885324698673912,0.10488358656508012,6.780441112108832,SELL,65.85396489920475,HOLD,745.0,720.0,695.0,
2021-07-12 11:00:00+07:00,735.0,735.0,725.0,730.0,730.0,491400,-0.06425736266967215,SELL,6.5445215759393705,-0.18873562893556972,6.73325720487494,HOLD,59.32157130429756,HOLD,745.0,725.0,705.0,
2021-07-12 13:00:00+07:00,730.0,730.0,720.0,725.0,725.0,3041800,-0.06854696431511842,SELL,5.804068741022547,-0.7433507710819143,6.547419512104462,HOLD,53.59613518215832,HOLD,745.0,725.0,705.0,SELL
2021-07-12 14:00:00+07:00,720.0,725.0,715.0,725.0,725.0,1742600,-0.05645813575483812,SELL,5.157798642543298,-1.1116966956489307,6.269495338192229,HOLD,53.59613518215832,HOLD,745.0,725.0,705.0,
2021-07-12 15:00:00+07:00,720.0,720.0,720.0,720.0,720.0,307600,-0.0597763039814389,SELL,4.193822939831193,-1.6605379186888287,5.854360858520022,HOLD,48.200787591875894,HOLD,745.0,725.0,705.0,
2021-07-13 09:00:00+07:00,720.0,725.0,710.0,715.0,715.0,0,-0.18559329556271786,SELL,2.991918068021505,-2.289954232398814,5.281872300420319,HOLD,43.486411656942835,HOLD,745.0,727.5,710.0,
2021-07-13 10:00:00+07:00,715.0,720.0,710.0,715.0,715.0,622400,-0.1925158987938189,SELL,2.0161587745180896,-2.6125708207217837,4.628729595239873,HOLD,43.486411656942835,HOLD,745.0,727.5,710.0,
